"","B1","B3","B4","E1","E2","E3"
"scaffold_7274_11",0,0,0,0,0,0
"scaffold_7795_1",0,0,0,0,0,0
"scaffold_7795_2",0,0,0,0,0,0
"scaffold_7795_3",0,0,0,0,0,0
"scaffold_7795_4",0,0,0,0,0,0
"scaffold_7795_5",0,0,0,0,0,0
"scaffold_7795_6",0,0,0,0,0,0
"scaffold_7795_7",0,0,0,0,0,0
"scaffold_7795_8",0,0,0,0,0,0
"scaffold_7795_9",0,0,0,0,0,0
"scaffold_7795_10",0,0,0,0,0,0
"scaffold_7795_11",0,0,0,0,0,0
"scaffold_7795_12",0,0,0,0,0,0
"scaffold_7795_13",0,0,2,0,0,0
"scaffold_7795_14",0,0,5,0,0,0
"scaffold_5949_1",0,0,0,0,0,0
"scaffold_5949_2",0,0,0,0,0,0
"scaffold_5949_3",0,0,0,0,0,0
"scaffold_5949_4",0,0,0,0,0,0
"scaffold_5949_5",0,0,0,0,0,0
"scaffold_5949_6",0,0,0,0,0,0
"scaffold_5949_7",0,0,0,0,0,0
"scaffold_5949_8",0,0,0,0,0,0
"scaffold_5949_9",0,0,0,0,0,0
"scaffold_5949_10",0,0,0,0,0,0
"scaffold_5949_11",0,0,0,0,0,0
"scaffold_5949_12",0,0,0,0,0,0
"scaffold_5949_13",0,0,0,0,0,0
"scaffold_4179_1",0,0,0,0,0,0
"scaffold_4179_2",0,0,0,0,0,0
"scaffold_4179_3",0,0,0,0,0,0
"scaffold_4179_4",0,0,0,0,0,0
"scaffold_4179_5",0,0,0,0,0,0
"scaffold_4179_6",0,0,0,0,0,0
"scaffold_4179_7",0,0,0,0,0,0
"scaffold_4179_8",0,0,0,0,0,0
"scaffold_4179_9",0,0,0,0,0,0
"scaffold_4179_10",0,0,0,0,0,0
"scaffold_4179_11",0,0,0,0,0,0
"scaffold_4179_12",0,0,0,0,2,0
"scaffold_4179_13",0,0,0,0,0,0
"scaffold_4179_14",0,0,1,0,2,1
"scaffold_4179_15",0,0,0,0,0,0
"scaffold_4179_16",0,0,0,0,0,0
"scaffold_4179_17",0,0,0,0,0,0
"scaffold_4179_18",0,0,0,0,0,0
"scaffold_4179_19",0,0,0,0,0,0
"scaffold_4179_20",0,0,0,0,0,0
"scaffold_4179_21",0,0,3,0,0,0
"scaffold_4179_22",0,0,0,0,0,0
"scaffold_12076_1",0,0,0,0,0,0
"scaffold_12076_2",0,0,0,0,0,0
"scaffold_12076_3",0,0,0,0,0,0
"scaffold_12076_4",0,0,0,0,0,0
"scaffold_12076_5",0,0,0,0,0,0
"scaffold_12076_6",0,0,0,0,0,0
"scaffold_12076_7",0,0,0,0,0,0
"scaffold_33949_1",0,0,0,0,0,0
"scaffold_33949_2",0,0,0,0,0,0
"scaffold_33949_3",0,0,0,0,0,0
"scaffold_15531_1",0,0,0,0,0,0
"scaffold_15531_2",0,0,2,0,0,0
"scaffold_15531_3",0,0,0,0,0,0
"scaffold_15531_4",0,0,0,0,0,0
"scaffold_15531_5",0,0,0,0,0,0
"scaffold_19189_1",0,0,0,0,0,0
"scaffold_19189_2",0,0,0,0,0,0
"scaffold_19189_3",0,0,0,0,0,0
"scaffold_19189_4",0,0,0,0,0,0
"scaffold_19189_5",0,0,0,0,0,0
"scaffold_27815_1",0,0,0,0,0,0
"scaffold_27815_2",0,0,0,0,0,0
"scaffold_27815_3",0,0,0,0,0,0
"scaffold_8998_1",0,0,0,0,0,0
"scaffold_8998_2",0,0,0,0,0,0
"scaffold_8998_3",0,0,0,0,0,0
"scaffold_8998_4",0,0,0,0,0,0
"scaffold_8998_5",0,0,0,0,0,0
"scaffold_8998_6",0,0,0,0,0,0
"scaffold_8998_7",0,0,0,0,0,0
"scaffold_8998_8",0,0,0,0,0,0
"scaffold_8998_9",0,0,0,0,0,0
"scaffold_8998_10",0,0,0,0,0,0
"scaffold_52326_1",0,0,0,0,0,0
"scaffold_52326_2",0,0,0,0,0,0
"scaffold_7796_1",0,0,0,0,0,0
"scaffold_7796_2",0,0,0,0,0,0
"scaffold_7796_3",0,0,0,0,0,0
"scaffold_7796_4",0,0,0,0,0,0
"scaffold_7796_5",0,0,0,0,0,0
"scaffold_7796_6",0,0,0,0,0,0
"scaffold_7796_7",0,0,0,0,0,0
"scaffold_7796_8",0,0,0,0,0,0
"scaffold_7796_9",0,0,0,0,0,0
"scaffold_7796_10",0,0,0,0,0,0
"scaffold_7796_11",0,0,0,0,0,0
"scaffold_7796_12",0,0,0,0,0,0
"scaffold_7796_13",0,0,0,0,0,0
"scaffold_7796_14",0,0,0,0,0,0
"scaffold_88711_1",0,0,0,0,0,0
"scaffold_88711_2",0,0,0,0,0,0
"scaffold_1495_1",0,0,0,0,0,0
"scaffold_1495_2",0,0,2,0,0,0
"scaffold_1495_3",2,0,0,0,0,0
"scaffold_1495_4",2,0,0,0,0,0
"scaffold_1495_5",0,0,0,0,0,0
"scaffold_1495_6",0,0,2,0,2,0
"scaffold_1495_7",0,0,2,0,0,4
"scaffold_1495_8",0,0,0,0,0,0
"scaffold_1495_9",0,0,0,0,0,0
"scaffold_1495_10",0,0,0,0,0,0
"scaffold_1495_11",0,0,0,0,0,0
"scaffold_1495_12",0,0,2,0,0,0
"scaffold_1495_13",0,0,1,0,1,0
"scaffold_1495_14",0,0,0,2,0,0
"scaffold_1495_15",0,0,0,0,0,0
"scaffold_1495_16",1,0,0,0,0,0
"scaffold_1495_17",0,0,0,0,0,0
"scaffold_1495_18",0,0,0,0,1,0
"scaffold_1495_19",0,0,1,0,0,0
"scaffold_1495_20",0,0,0,0,0,0
"scaffold_1495_21",0,0,0,0,0,0
"scaffold_1495_22",0,0,0,0,0,0
"scaffold_1495_23",0,0,0,0,0,0
"scaffold_1495_24",0,0,1,0,0,0
"scaffold_1495_25",0,0,0,0,0,0
"scaffold_1495_26",0,0,0,0,2,0
"scaffold_1495_27",0,0,0,0,1,0
"scaffold_1495_28",0,0,0,0,0,0
"scaffold_1495_29",0,0,2,0,0,3
"scaffold_1495_30",1,0,1,3,1,1
"scaffold_1495_31",0,0,0,0,1,0
"scaffold_1495_32",0,0,1,0,1,0
"scaffold_1495_33",0,0,1,0,0,0
"scaffold_1495_34",0,0,0,0,0,0
"scaffold_1495_35",0,0,0,0,0,0
"scaffold_1495_36",0,0,0,0,0,0
"scaffold_1495_37",0,0,0,0,0,0
"scaffold_1495_38",0,0,0,0,0,2
"scaffold_1495_39",0,0,0,1,0,0
"scaffold_1495_40",0,0,0,0,0,0
"scaffold_1850_1",0,0,0,0,0,0
"scaffold_1850_2",0,0,0,0,0,0
"scaffold_1850_3",0,0,0,0,0,0
"scaffold_1850_4",0,0,0,0,0,0
"scaffold_1850_5",0,0,0,0,0,0
"scaffold_1850_6",0,0,3,0,0,0
"scaffold_1850_7",0,0,0,0,0,0
"scaffold_1850_8",0,0,0,0,0,0
"scaffold_1850_9",0,0,0,0,0,0
"scaffold_1850_10",0,0,0,0,0,0
"scaffold_1850_11",0,0,0,0,0,0
"scaffold_1850_12",0,0,0,0,0,0
"scaffold_1850_13",0,0,0,0,0,0
"scaffold_1850_14",0,0,0,0,0,0
"scaffold_1850_15",0,0,0,0,0,0
"scaffold_1850_16",0,0,0,0,0,0
"scaffold_1850_17",0,0,0,0,0,0
"scaffold_1850_18",0,0,0,0,0,0
"scaffold_1850_19",0,0,0,0,0,0
"scaffold_1850_20",0,0,0,0,0,0
"scaffold_1850_21",0,0,0,0,0,0
"scaffold_1850_22",0,0,1,0,0,0
"scaffold_1850_23",0,0,0,0,0,0
"scaffold_1850_24",0,0,0,0,0,0
"scaffold_1850_25",0,0,0,0,0,0
"scaffold_1850_26",0,0,0,0,0,0
"scaffold_1850_27",0,0,0,0,0,0
"scaffold_1850_28",0,0,0,0,0,0
"scaffold_1850_29",0,0,0,0,0,0
"scaffold_1850_30",0,0,0,0,0,0
"scaffold_1850_31",0,0,0,0,0,0
"scaffold_1850_32",0,0,0,0,0,0
"scaffold_1850_33",0,0,0,0,0,0
"scaffold_1850_34",0,0,0,0,0,0
"scaffold_1850_35",0,0,0,0,0,0
"scaffold_4079_1",0,0,0,0,0,0
"scaffold_4079_2",0,0,0,0,0,0
"scaffold_4079_3",0,0,0,0,0,0
"scaffold_4079_4",0,0,0,0,0,0
"scaffold_4079_5",0,0,3,0,0,0
"scaffold_4079_6",0,0,0,0,0,0
"scaffold_4079_7",0,0,0,0,0,0
"scaffold_4079_8",0,0,0,0,0,0
"scaffold_4079_9",0,0,0,0,0,0
"scaffold_4079_10",0,0,0,0,0,0
"scaffold_4079_11",0,0,0,0,0,0
"scaffold_4079_12",0,0,0,0,0,0
"scaffold_4079_13",0,0,0,0,0,0
"scaffold_4079_14",0,0,0,0,0,0
"scaffold_17359_1",0,0,0,0,0,0
"scaffold_17359_2",0,0,3,0,0,0
"scaffold_17359_3",0,0,0,0,0,0
"scaffold_17359_4",0,0,0,0,0,0
"scaffold_29618_1",0,0,1,0,0,0
"scaffold_29618_2",0,0,0,0,0,0
"scaffold_29618_3",0,0,0,0,0,0
"scaffold_12423_1",0,0,0,0,0,0
"scaffold_12423_2",0,0,0,0,0,0
"scaffold_12423_3",0,0,0,0,0,0
"scaffold_12423_4",0,0,0,0,0,0
"scaffold_12423_5",0,0,0,0,0,0
"scaffold_12423_6",0,0,0,0,0,0
"scaffold_12423_7",0,0,1,0,0,0
"scaffold_12423_8",0,0,0,0,0,0
"scaffold_12423_9",0,0,0,0,0,0
"scaffold_12423_10",0,0,0,0,0,0
"scaffold_12423_11",0,0,0,0,0,0
"scaffold_43882_1",0,0,0,0,0,0
"scaffold_43882_2",0,0,0,0,0,0
"scaffold_43882_3",0,0,0,0,0,0
"scaffold_78978_1",0,0,1,0,0,0
"scaffold_3065_1",0,0,0,0,0,0
"scaffold_3065_2",0,0,0,0,0,0
"scaffold_3065_3",0,0,0,0,0,0
"scaffold_3065_4",0,0,0,0,0,0
"scaffold_3065_5",0,0,0,0,0,0
"scaffold_3065_6",0,0,0,0,0,0
"scaffold_3065_7",0,0,0,0,0,0
"scaffold_3065_8",0,0,0,0,0,0
"scaffold_3065_9",0,0,0,0,0,0
"scaffold_3065_10",0,0,0,0,0,0
"scaffold_3065_11",0,0,0,0,0,0
"scaffold_3065_12",0,0,0,0,0,0
"scaffold_3065_13",0,0,0,0,0,0
"scaffold_3065_14",0,0,0,0,0,0
"scaffold_3065_15",0,0,0,0,0,0
"scaffold_3065_16",0,0,0,0,0,0
"scaffold_3065_17",0,0,0,0,0,0
"scaffold_3065_18",0,0,0,0,0,0
"scaffold_3065_19",0,0,0,0,0,0
"scaffold_3065_20",0,0,0,0,0,0
"scaffold_3065_21",0,0,2,0,0,0
"scaffold_3065_22",0,0,0,0,0,0
"scaffold_3065_23",0,0,0,0,0,0
"scaffold_10725_1",0,0,0,0,0,0
"scaffold_10725_2",0,0,0,0,0,0
"scaffold_10725_3",0,0,0,0,0,0
"scaffold_10725_4",0,0,0,0,0,0
"scaffold_10725_5",0,0,0,0,0,0
"scaffold_10725_6",0,0,0,0,0,0
"scaffold_10725_7",0,0,0,0,0,0
"scaffold_10725_8",0,0,0,0,0,0
"scaffold_10725_9",0,0,0,0,0,0
"scaffold_66251_1",0,0,0,0,0,0
"scaffold_66251_2",0,0,0,0,0,0
"scaffold_16499_1",0,0,0,0,0,0
"scaffold_16499_2",0,0,0,0,0,0
"scaffold_16499_3",0,0,0,0,0,0
"scaffold_16499_4",0,0,0,0,0,0
"scaffold_16499_5",0,0,0,0,0,0
"scaffold_16499_6",0,0,0,0,0,0
"scaffold_8626_1",0,0,0,0,0,0
"scaffold_8626_2",0,0,0,0,0,0
"scaffold_8626_3",0,0,0,0,0,0
"scaffold_8626_4",0,0,0,0,0,0
"scaffold_8626_5",0,0,0,0,0,0
"scaffold_8626_6",0,0,0,0,0,0
"scaffold_8626_7",0,0,0,0,0,0
"scaffold_8626_8",0,0,0,0,0,0
"scaffold_25936_1",0,0,0,0,0,0
"scaffold_25936_2",0,0,0,0,0,0
"scaffold_25936_3",0,0,0,0,0,0
"scaffold_909_partial_0_39668_1",0,0,0,0,0,0
"scaffold_909_partial_0_39668_2",0,0,0,0,0,0
"scaffold_909_partial_0_39668_3",0,0,0,0,0,0
"scaffold_909_partial_0_39668_4",0,0,0,0,0,0
"scaffold_909_partial_0_39668_5",0,0,0,0,0,0
"scaffold_909_partial_0_39668_6",0,0,2,0,0,0
"scaffold_909_partial_0_39668_7",0,0,0,0,0,0
"scaffold_909_partial_0_39668_8",0,0,0,0,0,0
"scaffold_909_partial_0_39668_9",0,0,0,0,0,0
"scaffold_909_partial_0_39668_10",0,0,0,0,0,0
"scaffold_909_partial_0_39668_11",0,0,0,0,0,0
"scaffold_909_partial_0_39668_12",0,0,0,0,0,0
"scaffold_909_partial_0_39668_13",0,0,0,0,0,0
"scaffold_909_partial_0_39668_14",0,0,0,0,0,0
"scaffold_909_partial_0_39668_15",0,0,0,0,0,0
"scaffold_909_partial_0_39668_16",0,0,0,0,0,0
"scaffold_909_partial_0_39668_17",0,0,0,0,0,0
"scaffold_909_partial_0_39668_18",0,0,0,0,0,0
"scaffold_909_partial_0_39668_19",0,0,0,0,0,0
"scaffold_909_partial_0_39668_20",0,0,0,0,0,0
"scaffold_909_partial_0_39668_21",0,0,0,0,0,0
"scaffold_909_partial_0_39668_22",0,0,0,0,0,0
"scaffold_909_partial_0_39668_23",0,0,0,0,0,0
"scaffold_909_partial_0_39668_24",0,0,0,0,0,0
"scaffold_909_partial_0_39668_25",0,0,0,0,0,0
"scaffold_909_partial_0_39668_26",0,0,0,0,0,0
"scaffold_909_partial_0_39668_27",0,0,0,0,0,0
"scaffold_909_partial_0_39668_28",0,0,0,0,0,0
"scaffold_909_partial_0_39668_29",0,0,0,0,0,0
"scaffold_909_partial_0_39668_30",0,0,0,0,0,0
"scaffold_909_partial_0_39668_31",0,0,0,0,0,0
"scaffold_909_partial_0_39668_32",0,0,2,0,0,0
"scaffold_909_partial_0_39668_33",0,0,0,0,0,0
"scaffold_3149_1",0,0,0,0,0,0
"scaffold_3149_2",0,0,0,0,0,0
"scaffold_3149_3",0,0,0,0,0,0
"scaffold_3149_4",0,0,0,0,0,0
"scaffold_3149_5",0,0,0,0,0,0
"scaffold_3149_6",0,0,0,0,0,0
"scaffold_3149_7",0,0,3,0,0,0
"scaffold_3149_8",0,0,0,0,0,0
"scaffold_3149_9",0,0,0,0,0,0
"scaffold_3149_10",0,0,0,0,0,0
"scaffold_3149_11",0,0,0,0,0,0
"scaffold_3149_12",0,0,0,0,0,0
"scaffold_3149_13",0,0,0,0,0,0
"scaffold_3149_14",0,0,0,0,0,0
"scaffold_3149_15",0,0,0,0,0,0
"scaffold_3149_16",0,0,0,0,0,0
"scaffold_3149_17",0,0,0,0,0,0
"scaffold_3149_18",0,0,0,0,0,0
"scaffold_3149_19",0,0,2,0,0,0
"scaffold_3149_20",0,0,0,0,0,0
"scaffold_3149_21",0,0,0,0,0,0
"scaffold_3149_22",0,0,0,0,0,0
"scaffold_3149_23",0,0,0,0,0,0
"scaffold_3149_24",0,0,0,0,0,0
"scaffold_3149_25",0,0,0,0,0,0
"scaffold_3149_26",0,0,0,0,0,0
"scaffold_3149_27",0,0,0,0,0,0
"scaffold_3149_28",0,0,0,0,0,0
"scaffold_3149_29",0,0,0,0,0,0
"scaffold_55423_1",0,0,0,0,0,0
"scaffold_3933_1",0,0,2,0,0,0
"scaffold_3933_2",0,0,0,0,0,0
"scaffold_3933_3",0,0,0,0,0,0
"scaffold_3933_4",0,0,0,0,0,0
"scaffold_3933_5",0,0,2,0,0,0
"scaffold_3933_6",0,0,0,0,1,0
"scaffold_3933_7",0,0,0,0,0,0
"scaffold_11826_1",0,0,0,0,0,0
"scaffold_11826_2",0,0,0,0,0,0
"scaffold_11826_3",0,0,0,0,0,0
"scaffold_11826_4",0,0,0,0,0,0
"scaffold_11826_5",0,0,0,0,0,0
"scaffold_11826_6",0,0,0,0,0,0
"scaffold_11826_7",0,0,0,0,0,0
"scaffold_11826_8",0,0,0,0,0,0
"scaffold_11826_9",0,0,0,0,0,0
"scaffold_6750_1",0,0,0,0,0,0
"scaffold_6750_2",0,0,0,0,0,0
"scaffold_6750_3",0,0,0,0,0,0
"scaffold_6750_4",0,0,0,0,0,0
"scaffold_6750_5",0,0,0,0,0,0
"scaffold_6750_6",0,0,0,0,0,0
"scaffold_6750_7",0,0,0,0,0,0
"scaffold_6750_8",0,0,0,0,0,0
"scaffold_6750_9",0,0,0,0,0,0
"scaffold_6750_10",0,0,1,0,0,0
"scaffold_2045_1",0,0,0,0,0,0
"scaffold_2045_2",0,0,0,0,0,0
"scaffold_2045_3",0,0,0,0,0,0
"scaffold_2045_4",0,0,0,0,0,0
"scaffold_2045_5",0,0,0,0,0,0
"scaffold_2045_6",0,0,0,0,0,0
"scaffold_2045_7",0,0,0,0,0,0
"scaffold_2045_8",0,0,0,0,0,0
"scaffold_2045_9",0,0,0,0,0,0
"scaffold_2045_10",0,0,0,0,0,0
"scaffold_2045_11",0,0,0,0,0,0
"scaffold_2045_12",0,0,0,0,0,0
"scaffold_2045_13",0,0,0,0,0,0
"scaffold_2045_14",0,0,0,0,0,0
"scaffold_2045_15",0,0,0,0,0,0
"scaffold_2045_16",0,0,0,0,0,0
"scaffold_2045_17",0,0,1,0,0,0
"scaffold_2045_18",0,0,1,0,0,0
"scaffold_2045_19",0,0,0,0,0,0
"scaffold_2045_20",0,0,0,0,0,0
"scaffold_2045_21",0,0,1,0,0,0
"scaffold_2045_22",0,0,0,0,0,0
"scaffold_2045_23",0,0,0,0,0,0
"scaffold_2045_24",0,0,0,0,0,0
"scaffold_2045_25",0,0,0,0,0,0
"scaffold_2045_26",0,0,0,0,0,0
"scaffold_2045_27",0,0,1,0,0,0
"scaffold_2045_28",0,0,0,0,0,0
"scaffold_2045_29",0,0,0,0,0,0
"scaffold_2045_30",0,0,0,0,0,0
"scaffold_5931_1",0,0,0,0,0,0
"scaffold_5931_2",0,0,0,0,0,0
"scaffold_5931_3",0,0,0,0,0,0
"scaffold_5931_4",0,0,0,0,0,0
"scaffold_5931_5",0,0,0,0,0,0
"scaffold_5931_6",0,0,0,0,0,0
"scaffold_5931_7",0,0,0,0,0,0
"scaffold_5931_8",0,0,0,0,0,0
"scaffold_5931_9",0,0,0,0,0,0
"scaffold_5931_10",0,0,0,0,0,0
"scaffold_5931_11",0,0,0,0,0,0
"scaffold_5931_12",0,0,0,0,0,0
"scaffold_89155_1",0,0,1,0,0,0
"scaffold_89155_2",0,0,0,0,0,0
"scaffold_19095_1",0,0,1,0,0,0
"scaffold_19095_2",0,0,0,0,0,0
"scaffold_19095_3",0,0,0,0,0,0
"scaffold_19095_4",0,0,0,0,0,0
"scaffold_58488_1",0,0,0,0,0,0
"scaffold_58488_2",0,0,0,0,0,0
"scaffold_58488_3",0,0,0,0,0,0
"scaffold_10072_1",0,0,0,0,0,0
"scaffold_10072_2",0,0,0,0,0,0
"scaffold_10072_3",0,0,0,0,0,0
"scaffold_10072_4",0,0,0,0,0,0
"scaffold_10072_5",0,0,0,0,0,0
"scaffold_10072_6",0,0,0,0,0,0
"scaffold_44145_1",0,0,0,0,0,0
"scaffold_44145_2",0,0,0,0,0,0
"scaffold_44145_3",0,0,0,0,0,0
"scaffold_13364_1",0,0,0,0,0,0
"scaffold_13364_2",0,0,0,0,0,0
"scaffold_13364_3",0,0,0,0,0,0
"scaffold_13364_4",0,0,1,0,0,0
"scaffold_13364_5",0,0,1,0,0,0
"scaffold_13364_6",0,0,0,0,0,0
"scaffold_36473_1",0,0,0,0,0,0
"scaffold_36473_2",0,0,0,0,0,0
"scaffold_36473_3",0,0,0,0,0,0
"scaffold_36711_1",6,6,13,0,1,2
"scaffold_36711_2",0,0,0,0,1,0
"scaffold_36711_3",0,0,0,0,0,0
"scaffold_36711_4",0,0,0,0,0,0
"scaffold_70194_1",0,0,0,0,0,0
"scaffold_48054_1",0,0,0,0,0,0
"scaffold_48054_2",0,0,0,0,0,0
"scaffold_2797_1",0,0,0,0,0,0
"scaffold_2797_2",0,1,0,0,0,0
"scaffold_2797_3",0,0,0,0,0,0
"scaffold_2797_4",0,0,0,0,0,0
"scaffold_2797_5",0,0,0,0,0,0
"scaffold_2797_6",0,0,0,0,0,0
"scaffold_2797_7",0,0,0,0,0,0
"scaffold_2797_8",0,0,0,0,0,0
"scaffold_2797_9",0,0,0,0,0,0
"scaffold_2797_10",0,0,2,0,0,0
"scaffold_2797_11",0,0,0,0,0,0
"scaffold_2797_12",0,0,0,0,0,0
"scaffold_2797_13",0,0,0,0,0,0
"scaffold_2797_14",0,0,0,0,0,0
"scaffold_2797_15",0,0,0,0,0,0
"scaffold_2797_16",0,0,0,0,0,0
"scaffold_2797_17",0,0,0,0,0,0
"scaffold_2797_18",0,0,0,0,0,0
"scaffold_2797_19",0,0,1,0,0,0
"scaffold_2797_20",0,0,0,0,0,0
"scaffold_2797_21",0,0,0,0,0,0
"scaffold_2797_22",0,0,0,0,0,0
"scaffold_2797_23",0,0,0,0,0,0
"scaffold_2797_24",0,0,0,0,0,0
"scaffold_2797_25",0,0,0,0,0,0
"scaffold_2797_26",0,0,0,0,0,0
"scaffold_21031_1",0,0,0,0,0,0
"scaffold_21031_2",0,0,0,0,0,0
"scaffold_21031_3",0,0,0,0,0,0
"scaffold_21031_4",0,0,0,0,0,0
"scaffold_21031_5",0,0,0,0,0,0
"scaffold_5078_1",0,1,0,0,0,0
"scaffold_5078_2",0,0,0,0,0,0
"scaffold_5078_3",0,0,0,0,0,0
"scaffold_5078_4",0,0,3,0,0,0
"scaffold_5078_5",0,0,0,0,0,0
"scaffold_5078_6",0,0,0,0,0,0
"scaffold_5078_7",0,0,0,0,0,0
"scaffold_5078_8",0,0,0,0,0,0
"scaffold_5078_9",0,0,0,0,0,0
"scaffold_5078_10",0,0,0,0,0,0
"scaffold_5078_11",0,0,0,0,0,0
"scaffold_5078_12",0,0,4,0,0,0
"scaffold_5078_13",0,0,0,0,0,0
"scaffold_5078_14",0,0,0,0,0,0
"scaffold_5078_15",0,0,0,0,0,0
"scaffold_5078_16",0,0,0,0,0,0
"scaffold_5078_17",0,0,0,0,0,0
"scaffold_5078_18",0,0,0,0,0,0
"scaffold_5078_19",0,0,0,0,0,0
"scaffold_5078_20",0,0,0,0,0,0
"scaffold_5078_21",0,0,0,0,0,0
"scaffold_5078_22",0,0,0,0,0,0
"scaffold_5078_23",0,0,0,0,0,0
"scaffold_5078_24",0,0,0,0,0,0
"scaffold_5078_25",0,0,0,0,0,0
"scaffold_5078_26",0,0,0,0,0,0
"scaffold_38343_1",0,0,0,0,0,0
"scaffold_38343_2",0,0,0,0,0,0
"scaffold_38343_3",0,0,0,0,0,0
"scaffold_38343_4",0,0,0,0,0,0
"scaffold_3805_1",0,0,0,0,0,1
"scaffold_3805_2",0,0,0,0,0,0
"scaffold_3805_3",0,0,0,1,0,0
"scaffold_3805_4",0,0,0,0,0,0
"scaffold_3805_5",0,0,0,0,0,0
"scaffold_3805_6",0,0,0,0,0,0
"scaffold_3805_7",0,0,0,0,0,0
"scaffold_3805_8",0,0,0,0,0,0
"scaffold_3805_9",0,0,0,0,0,0
"scaffold_3805_10",0,0,0,0,0,0
"scaffold_3805_11",0,0,0,0,0,0
"scaffold_3805_12",0,0,0,0,0,0
"scaffold_3805_13",0,0,0,0,0,0
"scaffold_3805_14",0,0,0,0,0,0
"scaffold_3805_15",0,0,0,0,0,0
"scaffold_3805_16",0,0,0,0,0,0
"scaffold_3805_17",0,0,0,0,0,0
"scaffold_3805_18",0,0,0,0,0,0
"scaffold_3805_19",0,0,0,0,0,0
"scaffold_3805_20",0,0,0,0,0,0
"scaffold_3805_21",0,0,0,0,0,0
"scaffold_3805_22",0,0,2,0,0,0
"scaffold_3805_23",0,0,0,0,0,0
"scaffold_3805_24",0,0,0,0,0,0
"scaffold_3805_25",0,0,0,0,0,0
"scaffold_3805_26",0,0,0,0,0,0
"scaffold_3805_27",0,0,0,0,0,0
"scaffold_3805_28",0,0,0,0,0,0
"scaffold_3805_29",0,0,0,0,0,0
"scaffold_3805_30",0,0,0,0,0,0
"scaffold_3805_31",0,0,0,0,0,0
"scaffold_3805_32",0,0,0,0,0,0
"scaffold_3805_33",0,0,0,0,0,0
"scaffold_46704_1",0,0,3,0,0,0
"scaffold_46704_2",0,0,0,0,0,0
"scaffold_46704_3",0,0,0,0,0,0
"scaffold_10178_1",0,0,0,0,0,0
"scaffold_10178_2",0,0,0,0,0,0
"scaffold_10178_3",0,0,0,0,0,0
"scaffold_10178_4",0,0,0,0,0,0
"scaffold_10178_5",0,0,0,0,0,0
"scaffold_10178_6",0,0,0,0,0,0
"scaffold_10178_7",0,0,0,0,0,0
"scaffold_10178_8",0,0,0,0,0,0
"scaffold_6917_1",0,0,0,0,0,0
"scaffold_6917_2",0,0,0,0,0,0
"scaffold_6917_3",0,0,0,0,0,0
"scaffold_6917_4",0,0,0,0,0,0
"scaffold_6917_5",0,0,0,0,0,0
"scaffold_6917_6",0,0,0,0,0,0
"scaffold_6917_7",0,0,0,0,0,0
"scaffold_6917_8",0,0,0,0,0,0
"scaffold_6917_9",0,0,1,0,0,0
"scaffold_6917_10",0,0,0,0,0,0
"scaffold_6917_11",0,0,0,0,0,0
"scaffold_12159_1",0,0,0,0,0,0
"scaffold_12159_2",0,0,0,0,0,0
"scaffold_12159_3",0,0,0,0,0,0
"scaffold_12159_4",0,0,0,0,0,0
"scaffold_12159_5",0,0,0,0,0,0
"scaffold_12159_6",0,0,0,0,0,0
"scaffold_9597_1",0,0,0,0,0,0
"scaffold_9597_2",0,0,2,0,0,0
"scaffold_9597_3",0,0,0,0,0,0
"scaffold_9597_4",0,0,3,0,0,0
"scaffold_9597_5",0,2,2,0,0,0
"scaffold_9597_6",0,0,2,0,0,0
"scaffold_11113_1",0,0,0,0,0,0
"scaffold_11113_2",0,0,0,0,0,0
"scaffold_11113_3",0,0,2,0,0,0
"scaffold_11113_4",0,0,0,0,0,0
"scaffold_11113_5",0,0,0,0,0,0
"scaffold_11113_6",0,0,0,0,0,0
"scaffold_11113_7",0,0,0,0,0,0
"scaffold_11113_8",0,0,0,0,0,0
"scaffold_11113_9",0,0,0,0,0,0
"scaffold_5677_1",0,0,0,0,0,0
"scaffold_5677_2",0,0,0,0,0,0
"scaffold_5677_3",0,0,0,0,0,0
"scaffold_5677_4",0,0,0,0,0,0
"scaffold_5677_5",0,0,0,0,0,0
"scaffold_5677_6",0,0,0,0,0,0
"scaffold_5677_7",0,0,0,0,0,0
"scaffold_5677_8",0,0,0,0,0,0
"scaffold_5677_9",0,0,0,0,0,0
"scaffold_5677_10",0,0,0,0,0,0
"scaffold_5677_11",0,0,0,0,0,0
"scaffold_5677_12",0,0,0,0,0,0
"scaffold_5677_13",0,0,0,0,0,0
"scaffold_5677_14",0,0,0,0,0,0
"scaffold_5677_15",0,0,0,0,0,0
"scaffold_5677_16",0,0,0,0,0,0
"scaffold_5677_17",0,0,0,0,0,0
"scaffold_73372_1",0,0,3,3,1,6
"scaffold_7664_1",0,0,0,0,0,0
"scaffold_7664_2",0,0,0,0,0,0
"scaffold_7664_3",0,0,0,0,0,0
"scaffold_7664_4",0,0,0,0,0,0
"scaffold_7664_5",0,0,0,0,0,0
"scaffold_7664_6",0,0,1,0,0,0
"scaffold_7664_7",0,0,0,0,0,0
"scaffold_7664_8",0,0,0,0,0,0
"scaffold_7664_9",0,0,0,0,0,0
"scaffold_21026_1",0,0,0,0,0,0
"scaffold_21026_2",0,0,1,0,0,0
"scaffold_21026_3",0,0,0,0,0,0
"scaffold_4976_1",0,0,0,0,0,0
"scaffold_4976_2",0,0,0,0,0,0
